,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-02-04,2202.HK,17.7,000002.SZ,24.43,0.8522,28.66697958225769,10.96697958225769
2016-02-05,2202.HK,17.72,000002.SZ,24.43,0.8486,28.788592976667452,11.068592976667453
2016-02-15,2202.HK,15.94,000002.SZ,24.43,0.8356,29.236476783149833,13.296476783149833
2016-02-16,2202.HK,16.62,000002.SZ,24.43,0.8356,29.236476783149833,12.616476783149832
2016-02-17,2202.HK,16.28,000002.SZ,24.43,0.8368,29.19455066921606,12.914550669216059
2016-02-18,2202.HK,16.82,000002.SZ,24.43,0.8382,29.145788594607495,12.325788594607495
2016-02-19,2202.HK,17.18,000002.SZ,24.43,0.8387,29.128413020150234,11.948413020150234
2016-02-22,2202.HK,17.2,000002.SZ,24.43,0.8398,29.090259585615623,11.890259585615624
2016-02-23,2202.HK,17.42,000002.SZ,24.43,0.8397,29.093723949029414,11.673723949029412
2016-02-24,2202.HK,17.16,000002.SZ,24.43,0.8413,29.038392963271125,11.878392963271125
2016-02-25,2202.HK,17.14,000002.SZ,24.43,0.8416,29.028041825095055,11.888041825095055
2016-02-26,2202.HK,17.44,000002.SZ,24.43,0.842,29.014251781472684,11.574251781472682
2016-02-29,2202.HK,17.52,000002.SZ,24.43,0.8418,29.021145165122356,11.501145165122356
2016-03-01,2202.HK,17.74,000002.SZ,24.43,0.8425,28.997032640949552,11.257032640949554
2016-03-02,2202.HK,18.76,000002.SZ,24.43,0.8423,29.003917843998572,10.24391784399857
2016-03-03,2202.HK,18.44,000002.SZ,24.43,0.843,28.979833926453143,10.539833926453142
2016-03-04,2202.HK,18.52,000002.SZ,24.43,0.8417,29.02459308542236,10.50459308542236
2016-03-07,2202.HK,18.26,000002.SZ,24.43,0.8384,29.138835877862594,10.878835877862592
2016-03-08,2202.HK,18.16,000002.SZ,24.43,0.8389,29.121468589820005,10.961468589820004
2016-03-09,2202.HK,18.1,000002.SZ,24.43,0.8379,29.156223893066,11.056223893065997
2016-03-10,2202.HK,18.1,000002.SZ,24.43,0.839,29.117997616209774,11.017997616209772
2016-03-11,2202.HK,18.32,000002.SZ,24.43,0.8391,29.114527469908236,10.794527469908235
2016-03-14,2202.HK,20.15,000002.SZ,24.43,0.837,29.18757467144564,9.03757467144564
2016-03-15,2202.HK,19.42,000002.SZ,24.43,0.8368,29.19455066921606,9.774550669216058
2016-03-16,2202.HK,19.32,000002.SZ,24.43,0.8385,29.135360763267737,9.815360763267737
2016-03-17,2202.HK,19.9,000002.SZ,24.43,0.8402,29.076410378481317,9.176410378481318
2016-03-18,2202.HK,19.52,000002.SZ,24.43,0.8358,29.229480737018427,9.709480737018428
2016-03-21,2202.HK,19.06,000002.SZ,24.43,0.8346,29.271507308890484,10.211507308890486
2016-03-22,2202.HK,18.84,000002.SZ,24.43,0.8353,29.246977133963842,10.406977133963842
2016-03-23,2202.HK,18.9,000002.SZ,24.43,0.8375,29.170149253731342,10.270149253731343
2016-03-24,2202.HK,18.5,000002.SZ,24.43,0.8383,29.142311821543597,10.642311821543597
2016-03-25,2202.HK,18.5,000002.SZ,24.43,0.8383,29.142311821543597,10.642311821543597
2016-03-28,2202.HK,18.5,000002.SZ,24.43,0.8383,29.142311821543597,10.642311821543597
2016-03-29,2202.HK,18.48,000002.SZ,24.43,0.8403,29.072950136855884,10.592950136855883
2016-03-30,2202.HK,19.0,000002.SZ,24.43,0.8397,29.093723949029414,10.093723949029414
2016-03-31,2202.HK,19.02,000002.SZ,24.43,0.8361,29.21899294342782,10.198992943427822
2016-04-01,2202.HK,18.52,000002.SZ,24.43,0.8342,29.285543035243343,10.765543035243343
2016-04-05,2202.HK,18.82,000002.SZ,24.43,0.8348,29.26449448969813,10.44449448969813
2016-04-06,2202.HK,18.58,000002.SZ,24.43,0.8356,29.236476783149833,10.656476783149834
2016-04-07,2202.HK,18.68,000002.SZ,24.43,0.8369,29.191062253554787,10.511062253554787
2016-04-08,2202.HK,18.66,000002.SZ,24.43,0.8359,29.225983969374326,10.565983969374326
2016-04-11,2202.HK,19.42,000002.SZ,24.43,0.836,29.22248803827751,9.80248803827751
2016-04-12,2202.HK,19.58,000002.SZ,24.43,0.8356,29.236476783149833,9.656476783149834
2016-04-13,2202.HK,19.58,000002.SZ,24.43,0.8343,29.28203284190339,9.702032841903392
2016-04-14,2202.HK,19.86,000002.SZ,24.43,0.8358,29.229480737018427,9.369480737018428
2016-04-15,2202.HK,20.1,000002.SZ,24.43,0.8371,29.184087922589896,9.084087922589895
2016-04-18,2202.HK,19.9,000002.SZ,24.43,0.8368,29.19455066921606,9.294550669216061
2016-04-19,2202.HK,19.92,000002.SZ,24.43,0.8366,29.201530002390626,9.281530002390625
2016-04-20,2202.HK,20.1,000002.SZ,24.43,0.8351,29.253981559094722,9.15398155909472
2016-04-21,2202.HK,19.96,000002.SZ,24.43,0.8344,29.278523489932883,9.318523489932883
2016-04-22,2202.HK,19.46,000002.SZ,24.43,0.8359,29.225983969374326,9.765983969374325
2016-04-25,2202.HK,19.48,000002.SZ,24.43,0.8374,29.173632672557915,9.693632672557914
2016-04-26,2202.HK,19.52,000002.SZ,24.43,0.8387,29.128413020150234,9.608413020150234
2016-04-27,2202.HK,19.64,000002.SZ,24.43,0.8386,29.131886477462437,9.491886477462437
2016-04-28,2202.HK,19.76,000002.SZ,24.43,0.8389,29.121468589820005,9.361468589820003
2016-04-29,2202.HK,19.44,000002.SZ,24.43,0.8363,29.212005261269876,9.772005261269875
2016-05-03,2202.HK,19.08,000002.SZ,24.43,0.8369,29.191062253554787,10.111062253554788
2016-05-04,2202.HK,19.22,000002.SZ,24.43,0.8357,29.232978341510112,10.012978341510113
2016-05-05,2202.HK,18.88,000002.SZ,24.43,0.8384,29.138835877862594,10.258835877862595
2016-05-06,2202.HK,18.72,000002.SZ,24.43,0.8396,29.097189137684612,10.377189137684613
2016-05-09,2202.HK,18.8,000002.SZ,24.43,0.8393,29.107589658048372,10.307589658048371
2016-05-10,2202.HK,18.22,000002.SZ,24.43,0.8402,29.076410378481317,10.856410378481318
2016-05-11,2202.HK,17.86,000002.SZ,24.43,0.8427,28.99015070606384,11.13015070606384
2016-05-12,2202.HK,17.62,000002.SZ,24.43,0.8421,29.010806317539487,11.390806317539486
2016-05-13,2202.HK,17.72,000002.SZ,24.43,0.8432,28.972960151802656,11.252960151802657
2016-05-16,2202.HK,17.92,000002.SZ,24.43,0.8433,28.969524487133878,11.049524487133876
2016-05-17,2202.HK,17.96,000002.SZ,24.43,0.8432,28.972960151802656,11.012960151802655
2016-05-18,2202.HK,17.74,000002.SZ,24.43,0.8432,28.972960151802656,11.232960151802658
2016-05-19,2202.HK,17.42,000002.SZ,24.43,0.8442,28.938640132669985,11.518640132669983
2016-05-20,2202.HK,17.56,000002.SZ,24.43,0.8451,28.90782155957875,11.347821559578751
2016-05-23,2202.HK,17.52,000002.SZ,24.43,0.8449,28.91466445733223,11.39466445733223
2016-05-24,2202.HK,17.74,000002.SZ,24.43,0.8447,28.921510595477685,11.181510595477686
2016-05-25,2202.HK,17.86,000002.SZ,24.43,0.8448,28.91808712121212,11.058087121212122
2016-05-26,2202.HK,17.84,000002.SZ,24.43,0.8453,28.900981899917188,11.060981899917188
2016-05-27,2202.HK,17.98,000002.SZ,24.43,0.8451,28.90782155957875,10.92782155957875
2016-05-30,2202.HK,18.18,000002.SZ,24.43,0.8456,28.89072847682119,10.710728476821192
2016-05-31,2202.HK,18.52,000002.SZ,24.43,0.8483,28.798774018625483,10.278774018625484
2016-06-01,2202.HK,18.76,000002.SZ,24.43,0.8482,28.80216929969347,10.04216929969347
2016-06-02,2202.HK,18.48,000002.SZ,24.43,0.8481,28.805565381440868,10.325565381440867
2016-06-03,2202.HK,18.68,000002.SZ,24.43,0.848,28.808962264150942,10.128962264150942
2016-06-06,2202.HK,18.8,000002.SZ,24.43,0.8486,28.788592976667452,9.988592976667451
2016-06-07,2202.HK,18.82,000002.SZ,24.43,0.8452,28.90440132513015,10.084401325130148
2016-06-08,2202.HK,18.9,000002.SZ,24.43,0.8459,28.880482326516137,9.980482326516139
2016-06-13,2202.HK,17.94,000002.SZ,24.43,0.8507,28.717526742682495,10.777526742682493
2016-06-14,2202.HK,17.72,000002.SZ,24.43,0.85,28.741176470588236,11.021176470588237
2016-06-15,2202.HK,17.5,000002.SZ,24.43,0.8509,28.710776824538723,11.210776824538723
2016-06-16,2202.HK,16.94,000002.SZ,24.43,0.8503,28.731036104904152,11.791036104904151
2016-06-17,2202.HK,17.52,000002.SZ,24.43,0.8502,28.734415431663137,11.214415431663138
2016-06-20,2202.HK,17.0,000002.SZ,24.43,0.8505,28.724279835390945,11.724279835390945
2016-06-21,2202.HK,17.0,000002.SZ,24.43,0.8491,28.77164056059357,11.771640560593571
2016-06-22,2202.HK,17.46,000002.SZ,24.43,0.8493,28.764865183091956,11.304865183091955
2016-06-23,2202.HK,17.2,000002.SZ,24.43,0.8498,28.74794069192751,11.547940691927511
2016-06-24,2202.HK,16.7,000002.SZ,24.43,0.8494,28.76147869084059,12.061478690840591
2016-06-27,2202.HK,16.06,000002.SZ,24.43,0.856,28.539719626168225,12.479719626168226
2016-06-28,2202.HK,15.76,000002.SZ,24.43,0.8603,28.397070789259562,12.637070789259562
2016-06-29,2202.HK,14.58,000002.SZ,24.43,0.8614,28.36080798699791,13.780807986997909
2016-06-30,2202.HK,15.2,000002.SZ,24.43,0.8587,28.449982531734015,13.249982531734016
2016-07-01,2202.HK,15.2,000002.SZ,24.43,0.8587,28.449982531734015,13.249982531734016
2016-07-04,2202.HK,16.22,000002.SZ,21.99,0.8602,25.56382236689142,9.34382236689142
2016-07-05,2202.HK,16.42,000002.SZ,19.79,0.8607,22.992912745439757,6.572912745439755
2016-07-06,2202.HK,16.56,000002.SZ,19.8,0.8618,22.97516825249478,6.41516825249478
2016-07-07,2202.HK,15.84,000002.SZ,18.82,0.8638,21.78745079879602,5.9474507987960195
2016-07-08,2202.HK,16.08,000002.SZ,18.75,0.8629,21.729053192722215,5.649053192722217
2016-07-11,2202.HK,15.88,000002.SZ,18.27,0.8634,21.160528144544823,5.280528144544823
2016-07-12,2202.HK,16.04,000002.SZ,18.12,0.8637,20.979506773185133,4.939506773185133
2016-07-13,2202.HK,15.82,000002.SZ,18.32,0.8629,21.230733572835785,5.410733572835785
2016-07-14,2202.HK,15.56,000002.SZ,17.96,0.863,20.81112398609502,5.251123986095019
2016-07-15,2202.HK,15.72,000002.SZ,17.89,0.8632,20.725208526413347,5.005208526413346
2016-07-18,2202.HK,15.44,000002.SZ,17.43,0.8627,20.20401066419381,4.76401066419381
2016-07-19,2202.HK,15.3,000002.SZ,17.11,0.8652,19.775774387424875,4.475774387424874
2016-07-20,2202.HK,15.34,000002.SZ,17.08,0.8644,19.759370661730678,4.419370661730678
2016-07-21,2202.HK,15.52,000002.SZ,17.02,0.8614,19.75853262131414,4.238532621314139
2016-07-22,2202.HK,16.12,000002.SZ,17.39,0.861,20.197444831591174,4.077444831591173
2016-07-25,2202.HK,15.98,000002.SZ,17.7,0.8609,20.559879196190032,4.579879196190031
2016-07-26,2202.HK,15.9,000002.SZ,17.78,0.8621,20.62405753392878,4.7240575339287805
2016-07-27,2202.HK,15.96,000002.SZ,17.42,0.861,20.23228803716609,4.2722880371660885
2016-07-28,2202.HK,17.8,000002.SZ,17.92,0.8604,20.82752208275221,3.02752208275221
2016-07-29,2202.HK,17.54,000002.SZ,17.14,0.8594,19.94414707935769,2.404147079357692
2016-08-01,2202.HK,17.96,000002.SZ,17.17,0.8584,20.00232991612302,2.0423299161230197
2016-08-02,2202.HK,17.96,000002.SZ,17.61,0.8565,20.560420315236424,2.6004203152364234
2016-08-03,2202.HK,18.02,000002.SZ,17.88,0.8559,20.890290921836662,2.870290921836663
2016-08-04,2202.HK,18.6,000002.SZ,19.67,0.8555,22.99240210403273,4.39240210403273
2016-08-05,2202.HK,18.9,000002.SZ,20.95,0.8568,24.451447245564893,5.551447245564894
2016-08-08,2202.HK,19.18,000002.SZ,21.87,0.8578,25.495453485660995,6.315453485660996
2016-08-09,2202.HK,19.5,000002.SZ,21.97,0.8599,25.549482497964878,6.049482497964878
2016-08-10,2202.HK,19.66,000002.SZ,21.2,0.8599,24.654029538318408,4.994029538318408
2016-08-11,2202.HK,19.8,000002.SZ,20.71,0.8566,24.176978753210367,4.376978753210366
2016-08-12,2202.HK,19.96,000002.SZ,22.78,0.857,26.581096849474914,6.621096849474913
2016-08-15,2202.HK,20.5,000002.SZ,25.06,0.8578,29.214269060387036,8.714269060387036
2016-08-16,2202.HK,20.95,000002.SZ,27.57,0.8572,32.162855809612694,11.212855809612694
2016-08-17,2202.HK,20.3,000002.SZ,25.85,0.8551,30.230382411413874,9.930382411413873
2016-08-18,2202.HK,20.45,000002.SZ,25.58,0.8557,29.893654318102136,9.443654318102137
2016-08-19,2202.HK,20.25,000002.SZ,24.59,0.8554,28.74678512976385,8.49678512976385
2016-08-22,2202.HK,20.6,000002.SZ,24.7,0.8579,28.791234409604847,8.191234409604846
2016-08-23,2202.HK,20.1,000002.SZ,24.7,0.8583,28.777816614237448,8.677816614237447
2016-08-24,2202.HK,20.0,000002.SZ,23.99,0.8569,27.9962656085891,7.996265608589098
2016-08-25,2202.HK,19.7,000002.SZ,23.54,0.858,27.435897435897434,7.735897435897435
2016-08-26,2202.HK,19.78,000002.SZ,22.89,0.8582,26.6721044045677,6.8921044045677
2016-08-29,2202.HK,19.48,000002.SZ,22.91,0.86,26.63953488372093,7.15953488372093
2016-08-30,2202.HK,19.92,000002.SZ,22.66,0.8612,26.312122619600558,6.392122619600556
2016-08-31,2202.HK,19.9,000002.SZ,24.93,0.8609,28.958067139040537,9.058067139040539
2016-09-01,2202.HK,19.74,000002.SZ,23.44,0.861,27.224157955865273,7.484157955865275
2016-09-02,2202.HK,19.88,000002.SZ,23.77,0.8623,27.56581236228691,7.68581236228691
2016-09-05,2202.HK,20.0,000002.SZ,23.44,0.8631,27.15791912872205,7.15791912872205
2016-09-06,2202.HK,20.2,000002.SZ,23.32,0.8626,27.03454671922096,6.83454671922096
2016-09-07,2202.HK,19.82,000002.SZ,23.27,0.8626,26.97658242522606,7.156582425226059
2016-09-08,2202.HK,20.3,000002.SZ,23.62,0.8603,27.455538765546905,7.155538765546904
2016-09-09,2202.HK,20.2,000002.SZ,23.17,0.8602,26.93559637293653,6.735596372936531
2016-09-12,2202.HK,19.74,000002.SZ,23.5,0.862,27.262180974477957,7.522180974477958
2016-09-13,2202.HK,19.44,000002.SZ,23.58,0.8626,27.33596104799443,7.8959610479944295
2016-09-14,2202.HK,19.22,000002.SZ,23.58,0.8621,27.351815334647952,8.131815334647953
2016-09-19,2202.HK,19.2,000002.SZ,23.63,0.8577,27.550425556721464,8.350425556721465
2016-09-20,2202.HK,19.52,000002.SZ,23.62,0.8596,27.477896696137737,7.9578966961377375
2016-09-21,2202.HK,20.1,000002.SZ,24.62,0.8609,28.597978859333256,8.497978859333255
2016-09-22,2202.HK,20.25,000002.SZ,27.0,0.8616,31.337047353760443,11.087047353760443
2016-09-23,2202.HK,20.25,000002.SZ,25.48,0.8612,29.586623316302834,9.336623316302834
2016-09-26,2202.HK,19.72,000002.SZ,24.68,0.861,28.664343786295007,8.944343786295008
2016-09-27,2202.HK,20.1,000002.SZ,25.14,0.8613,29.18843608498781,9.088436084987809
2016-09-28,2202.HK,20.2,000002.SZ,25.8,0.8618,29.937340450220468,9.737340450220469
2016-09-29,2202.HK,20.55,000002.SZ,25.99,0.862,30.150812064965194,9.600812064965194
2016-09-30,2202.HK,20.1,000002.SZ,26.17,0.8614,30.380775481773856,10.280775481773855
2016-10-10,2202.HK,19.88,000002.SZ,25.97,0.8614,30.148595309960527,10.268595309960528
2016-10-11,2202.HK,19.22,000002.SZ,26.23,0.8647,30.334219960680006,11.114219960680007
2016-10-12,2202.HK,19.46,000002.SZ,26.6,0.8664,30.701754385964914,11.241754385964914
2016-10-13,2202.HK,19.36,000002.SZ,26.81,0.8664,30.944136657433056,11.584136657433056
2016-10-14,2202.HK,19.36,000002.SZ,26.84,0.8684,30.90741593735606,11.54741593735606
2016-10-17,2202.HK,19.3,000002.SZ,26.0,0.8681,29.950466536113353,10.650466536113353
2016-10-18,2202.HK,19.6,000002.SZ,26.0,0.8698,29.891929179121636,10.291929179121635
2016-10-19,2202.HK,19.86,000002.SZ,25.83,0.8692,29.71698113207547,9.856981132075472
2016-10-20,2202.HK,20.0,000002.SZ,25.94,0.8689,29.853838186212453,9.853838186212453
2016-10-21,2202.HK,20.0,000002.SZ,25.25,0.8695,29.039677975848186,9.039677975848186
2016-10-24,2202.HK,20.5,000002.SZ,25.24,0.8727,28.92173713761888,8.42173713761888
2016-10-25,2202.HK,20.3,000002.SZ,25.01,0.8737,28.62538628819961,8.32538628819961
2016-10-26,2202.HK,20.15,000002.SZ,25.17,0.8744,28.785452881976216,8.635452881976217
2016-10-27,2202.HK,20.1,000002.SZ,24.77,0.8743,28.331236417705593,8.231236417705592
2016-10-28,2202.HK,20.15,000002.SZ,24.75,0.8754,28.272789581905418,8.122789581905419
2016-10-31,2202.HK,20.3,000002.SZ,24.92,0.8761,28.44424152494008,8.144241524940078
2016-11-01,2202.HK,20.75,000002.SZ,25.79,0.8747,29.484394649594144,8.734394649594144
2016-11-02,2202.HK,20.55,000002.SZ,24.9,0.8743,28.479926798581722,7.929926798581722
2016-11-03,2202.HK,20.55,000002.SZ,24.87,0.8732,28.481447549244162,7.931447549244162
2016-11-04,2202.HK,20.35,000002.SZ,24.59,0.8728,28.173693858845095,7.823693858845093
2016-11-07,2202.HK,20.6,000002.SZ,24.16,0.8726,27.68737107494843,7.087371074948429
2016-11-08,2202.HK,20.75,000002.SZ,24.22,0.8746,27.692659501486393,6.942659501486393
2016-11-09,2202.HK,20.6,000002.SZ,26.3,0.8759,30.02625870533166,9.426258705331659
2016-11-10,2202.HK,21.5,000002.SZ,26.56,0.8762,30.312713992239214,8.812713992239214
2016-11-11,2202.HK,21.0,000002.SZ,25.99,0.8793,29.557602638462413,8.557602638462413
2016-11-14,2202.HK,20.5,000002.SZ,25.7,0.8785,29.2544109277177,8.7544109277177
2016-11-15,2202.HK,20.95,000002.SZ,26.94,0.8829,30.51308188922868,9.56308188922868
2016-11-16,2202.HK,21.05,000002.SZ,26.68,0.8844,30.16734509271823,9.117345092718228
2016-11-17,2202.HK,21.25,000002.SZ,27.0,0.8871,30.43625295908015,9.18625295908015
2016-11-18,2202.HK,21.95,000002.SZ,27.72,0.8869,31.254932912391475,9.304932912391475
2016-11-21,2202.HK,22.15,000002.SZ,27.4,0.8903,30.77614287318881,8.626142873188812
2016-11-22,2202.HK,22.2,000002.SZ,27.3,0.8905,30.656934306569344,8.456934306569345
2016-11-23,2202.HK,23.4,000002.SZ,27.22,0.8902,30.57739833745226,7.17739833745226
2016-11-24,2202.HK,23.1,000002.SZ,26.93,0.8934,30.14327289008283,7.043272890082829
2016-11-25,2202.HK,23.45,000002.SZ,27.2,0.8953,30.380877918016306,6.930877918016307
2016-11-28,2202.HK,23.55,000002.SZ,26.38,0.8958,29.448537620004462,5.898537620004461
2016-11-29,2202.HK,23.4,000002.SZ,26.16,0.8937,29.271567640147698,5.871567640147699
2016-11-30,2202.HK,23.8,000002.SZ,26.98,0.8924,30.23307933662035,6.433079336620349
2016-12-01,2202.HK,23.9,000002.SZ,26.97,0.8899,30.306776042251936,6.406776042251938
2016-12-02,2202.HK,23.35,000002.SZ,26.45,0.8901,29.71576227390181,6.365762273901808
2016-12-05,2202.HK,21.7,000002.SZ,25.5,0.8865,28.76480541455161,7.064805414551611
2016-12-06,2202.HK,21.2,000002.SZ,25.38,0.8869,28.616529484722065,7.416529484722066
2016-12-07,2202.HK,21.15,000002.SZ,25.14,0.8873,28.33314549757692,7.18314549757692
2016-12-08,2202.HK,21.75,000002.SZ,24.74,0.8897,27.807125997527255,6.057125997527255
2016-12-09,2202.HK,21.45,000002.SZ,24.81,0.8885,27.923466516601014,6.473466516601015
2016-12-12,2202.HK,20.5,000002.SZ,23.26,0.8928,26.052867383512545,5.552867383512545
2016-12-13,2202.HK,20.0,000002.SZ,23.06,0.8939,25.79706902338069,5.79706902338069
2016-12-14,2202.HK,19.86,000002.SZ,22.29,0.8931,24.958011420893516,5.098011420893517
2016-12-15,2202.HK,19.48,000002.SZ,22.33,0.8907,25.07016952958347,5.59016952958347
2016-12-16,2202.HK,19.34,000002.SZ,22.46,0.8922,25.17372786370769,5.83372786370769
2016-12-19,2202.HK,18.72,000002.SZ,21.1,0.8951,23.572785163668865,4.852785163668866
2016-12-20,2202.HK,18.34,000002.SZ,20.33,0.8945,22.727780883174958,4.387780883174958
2016-12-21,2202.HK,18.48,000002.SZ,20.48,0.8947,22.89035430870683,4.410354308706829
2016-12-22,2202.HK,17.84,000002.SZ,20.61,0.8942,23.048535003354953,5.208535003354953
2016-12-23,2202.HK,17.54,000002.SZ,20.3,0.8946,22.69170579029734,5.151705790297342
2016-12-26,2202.HK,17.54,000002.SZ,20.65,0.8946,23.082942097026603,5.542942097026604
2016-12-27,2202.HK,17.54,000002.SZ,21.42,0.8946,23.943661971830988,6.403661971830989
2016-12-28,2202.HK,17.46,000002.SZ,21.2,0.8965,23.647518126045732,6.187518126045731
2016-12-29,2202.HK,17.48,000002.SZ,20.84,0.8984,23.19679430097952,5.716794300979519
2016-12-30,2202.HK,17.7,000002.SZ,20.55,0.8996,22.843485993775012,5.143485993775013
2017-01-03,2202.HK,17.8,000002.SZ,20.73,0.8998,23.03845298955323,5.238452989553231
2017-01-04,2202.HK,17.9,000002.SZ,20.85,0.8982,23.21309285237141,5.313092852371412
2017-01-05,2202.HK,18.42,000002.SZ,20.93,0.8923,23.45623669169562,5.036236691695617
2017-01-06,2202.HK,18.04,000002.SZ,20.64,0.8808,23.43324250681199,5.3932425068119905
2017-01-09,2202.HK,18.08,000002.SZ,20.66,0.8819,23.42669236874929,5.3466923687492915
2017-01-10,2202.HK,18.42,000002.SZ,20.58,0.8874,23.19134550371873,4.771345503718727
2017-01-11,2202.HK,18.6,000002.SZ,20.4,0.8887,22.954877911556203,4.354877911556201
2017-01-12,2202.HK,18.6,000002.SZ,20.4,0.8903,22.913624620914298,4.313624620914297
2017-01-13,2202.HK,19.66,000002.SZ,21.81,0.8849,24.646852751723358,4.986852751723358
2017-01-16,2202.HK,19.26,000002.SZ,21.0,0.8828,23.78794743996375,4.52794743996375
2017-01-17,2202.HK,19.6,000002.SZ,20.8,0.8846,23.513452407867963,3.913452407867961
2017-01-18,2202.HK,19.86,000002.SZ,20.92,0.8778,23.83230804283436,3.97230804283436
2017-01-19,2202.HK,19.74,000002.SZ,20.6,0.8787,23.4437236827131,3.7037236827131004
2017-01-20,2202.HK,19.42,000002.SZ,20.68,0.8814,23.462673020195144,4.042673020195142
2017-01-23,2202.HK,19.58,000002.SZ,20.74,0.8831,23.48544898652474,3.9054489865247426
2017-01-24,2202.HK,19.72,000002.SZ,20.69,0.8813,23.476682174061047,3.756682174061048
2017-01-25,2202.HK,19.56,000002.SZ,20.61,0.8788,23.45243513882567,3.8924351388256717
2017-01-26,2202.HK,19.72,000002.SZ,20.68,0.8811,23.470661672908864,3.7506616729088655
2017-02-03,2202.HK,19.46,000002.SZ,20.68,0.8779,23.556213691764437,4.0962136917644365
2017-02-06,2202.HK,19.48,000002.SZ,20.71,0.8794,23.550147828064592,4.0701478280645915
2017-02-07,2202.HK,19.46,000002.SZ,20.64,0.8774,23.524048324595398,4.064048324595397
2017-02-08,2202.HK,20.2,000002.SZ,20.69,0.881,23.48467650397276,3.2846765039727615
2017-02-09,2202.HK,20.4,000002.SZ,20.8,0.8828,23.561395559583143,3.161395559583145
2017-02-10,2202.HK,20.15,000002.SZ,20.66,0.8828,23.402809243316717,3.252809243316719
2017-02-13,2202.HK,20.1,000002.SZ,20.77,0.8854,23.45832392139146,3.3583239213914595
2017-02-14,2202.HK,19.94,000002.SZ,20.91,0.8862,23.595125253893027,3.6551252538930257
2017-02-15,2202.HK,19.62,000002.SZ,20.67,0.8839,23.38499830297545,3.7649983029754495
2017-02-16,2202.HK,19.62,000002.SZ,20.68,0.8835,23.406904357668367,3.786904357668366
2017-02-17,2202.HK,19.38,000002.SZ,20.54,0.8818,23.29326377863461,3.9132637786346116
2017-02-20,2202.HK,19.4,000002.SZ,20.61,0.8823,23.359401564093847,3.9594015640938487
2017-02-21,2202.HK,19.34,000002.SZ,20.98,0.8838,23.738402353473635,4.398402353473635
2017-02-22,2202.HK,19.34,000002.SZ,20.9,0.8851,23.61315105637781,4.2731510563778095
2017-02-23,2202.HK,19.74,000002.SZ,20.79,0.8841,23.51543942992874,3.775439429928742
2017-02-24,2202.HK,19.52,000002.SZ,20.72,0.8848,23.41772151898734,3.897721518987339
2017-02-27,2202.HK,19.62,000002.SZ,20.52,0.8832,23.233695652173914,3.613695652173913
2017-02-28,2202.HK,19.5,000002.SZ,20.53,0.8841,23.221355050333674,3.721355050333674
2017-03-01,2202.HK,19.66,000002.SZ,20.5,0.8833,23.20842295935696,3.5484229593569587
2017-03-02,2202.HK,19.64,000002.SZ,20.34,0.8849,22.985648095830037,3.345648095830036
2017-03-03,2202.HK,19.56,000002.SZ,20.2,0.8859,22.80167061745118,3.241670617451181
2017-03-06,2202.HK,19.78,000002.SZ,20.22,0.8886,22.754895340985822,2.974895340985821
2017-03-07,2202.HK,20.65,000002.SZ,20.26,0.8874,22.830741491999103,2.180741491999104
2017-03-08,2202.HK,21.4,000002.SZ,20.72,0.8881,23.3307060015764,1.9307060015764002
2017-03-09,2202.HK,21.0,000002.SZ,20.51,0.8907,23.02683282811272,2.0268328281127204
2017-03-10,2202.HK,21.3,000002.SZ,20.6,0.8886,23.18253432365519,1.8825343236551895
2017-03-13,2202.HK,21.95,000002.SZ,20.71,0.8895,23.282743114109053,1.3327431141090536
2017-03-14,2202.HK,22.05,000002.SZ,21.57,0.8879,24.293276269850207,2.243276269850206
2017-03-15,2202.HK,22.45,000002.SZ,21.29,0.8885,23.961733258300505,1.5117332583005059
2017-03-16,2202.HK,23.55,000002.SZ,21.27,0.8875,23.966197183098593,0.41619718309859266
2017-03-17,2202.HK,23.25,000002.SZ,21.54,0.8855,24.32523997741389,1.07523997741389
2017-03-20,2202.HK,22.35,000002.SZ,21.13,0.8872,23.816501352569883,1.4665013525698818
2017-03-21,2202.HK,22.9,000002.SZ,21.18,0.8879,23.854037616848743,0.9540376168487441
2017-03-22,2202.HK,22.5,000002.SZ,21.07,0.8859,23.78372276780675,1.2837227678067507
2017-03-23,2202.HK,22.65,000002.SZ,21.45,0.8843,24.256474047269027,1.6064740472690282
2017-03-24,2202.HK,22.7,000002.SZ,21.49,0.8851,24.279742401988475,1.5797424019884758
2017-03-27,2202.HK,21.65,000002.SZ,21.2,0.8851,23.952095808383234,2.3020958083832355
2017-03-28,2202.HK,22.15,000002.SZ,21.27,0.8825,24.101983002832863,1.9519830028328649
2017-03-29,2202.HK,21.15,000002.SZ,21.01,0.8843,23.75890534886351,2.6089053488635123
2017-03-30,2202.HK,20.95,000002.SZ,20.53,0.8842,23.21872879439041,2.2687287943904124
2017-03-31,2202.HK,21.0,000002.SZ,20.58,0.8851,23.251609987572024,2.2516099875720244
2017-04-05,2202.HK,21.5,000002.SZ,20.58,0.8851,23.251609987572024,1.7516099875720244
2017-04-06,2202.HK,21.55,000002.SZ,20.79,0.8862,23.459715639810426,1.9097156398104254
2017-04-07,2202.HK,21.5,000002.SZ,20.8,0.8869,23.45247491261698,1.9524749126169816
2017-04-10,2202.HK,21.1,000002.SZ,20.6,0.8872,23.21911632100992,2.119116321009919
